74.0000,0.0000,0.0000,
66.5000,0.0000,-3.3750,16.9048,
65.0000,0.0000,-4.5000,13.0667,
63.5000,0.0000,-5.6250,11.3795,
62.0000,0.0000,-6.7500,11.2423,
60.5000,0.0000,-7.8750,9.7922,
59.0000,0.0000,-9.0000,8.0394,
57.5000,0.0000,-10.1250,6.4599,
56.0000,0.0000,-11.2500,4.3091,
54.5000,0.0000,-12.3750,1.6869,
53.0000,0.0000,-13.5000,3.4327,
51.5000,0.0000,-14.6250,3.5542,
50.0000,0.0000,-15.7500,3.2002,
48.5000,0.0000,-16.8750,3.3141,
47.0000,0.0000,-18.0000,2.3820,
45.5000,0.0000,-19.1250,3.4876,
44.0000,0.0000,-20.2500,3.8344,
42.5000,0.0000,-21.3750,3.8560,
41.0000,0.0000,-22.5000,4.1771,
39.5000,0.0000,-23.6250,9.4170,
38.0000,0.0000,-24.7500,5.6670,
69.5000,0.0000,0.0000,
71.0000,0.0000,-1.1250,36.7091,
68.0000,0.0000,-1.1250,34.1530,
66.5000,0.0000,-2.2500,26.4385,
65.0000,0.0000,-3.3750,19.2886,
63.5000,0.0000,-4.5000,14.1624,
62.0000,0.0000,-5.6250,14.5695,
60.5000,0.0000,-6.7500,11.8506,
59.0000,0.0000,-7.8750,10.0163,
57.5000,0.0000,-9.0000,7.9931,
56.0000,0.0000,-10.1250,5.2007,
54.5000,0.0000,-11.2500,2.1996,
53.0000,0.0000,-12.3750,4.0194,
51.5000,0.0000,-13.5000,4.2766,
50.0000,0.0000,-14.6250,4.0403,
48.5000,0.0000,-15.7500,3.8783,
47.0000,0.0000,-16.8750,3.6196,
45.5000,0.0000,-18.0000,3.2302,
44.0000,0.0000,-19.1250,4.0919,
42.5000,0.0000,-20.2500,4.1112,
41.0000,0.0000,-21.3750,3.3973,
39.5000,0.0000,-22.5000,6.0659,
38.0000,0.0000,-23.6250,6.3167,
36.5000,0.0000,-24.7500,8.4762,
68.0000,0.0000,0.0000,
69.5000,0.0000,-1.1250,33.4825,
71.0000,0.0000,-2.2500,26.7701,
66.5000,0.0000,-1.1250,30.5261,
65.0000,0.0000,-2.2500,28.1713,
63.5000,0.0000,-3.3750,19.7698,
62.0000,0.0000,-4.5000,16.8697,
60.5000,0.0000,-5.6250,14.5534,
59.0000,0.0000,-6.7500,12.1222,
57.5000,0.0000,-7.8750,9.9739,
56.0000,0.0000,-9.0000,6.6034,
54.5000,0.0000,-10.1250,3.0309,
53.0000,0.0000,-11.2500,4.3917,
51.5000,0.0000,-12.3750,4.7431,
50.0000,0.0000,-13.5000,4.5088,
48.5000,0.0000,-14.6250,4.3970,
47.0000,0.0000,-15.7500,4.6800,
45.5000,0.0000,-16.8750,3.3901,
44.0000,0.0000,-18.0000,3.7266,
42.5000,0.0000,-19.1250,4.1929,
41.0000,0.0000,-20.2500,3.6596,
39.5000,0.0000,-21.3750,3.7747,
38.0000,0.0000,-22.5000,8.5872,
36.5000,0.0000,-23.6250,5.0027,
66.5000,0.0000,0.0000,
68.0000,0.0000,-1.1250,31.0092,
69.5000,0.0000,-2.2500,27.7389,
65.0000,0.0000,-1.1250,36.1697,
63.5000,0.0000,-2.2500,30.2113,
62.0000,0.0000,-3.3750,23.9888,
60.5000,0.0000,-4.5000,21.2347,
59.0000,0.0000,-5.6250,16.4874,
57.5000,0.0000,-6.7500,14.2764,
56.0000,0.0000,-7.8750,9.5220,
54.5000,0.0000,-9.0000,5.1771,
53.0000,0.0000,-10.1250,6.0004,
51.5000,0.0000,-11.2500,6.5198,
50.0000,0.0000,-12.3750,5.5306,
48.5000,0.0000,-13.5000,5.5975,
47.0000,0.0000,-14.6250,5.5277,
45.5000,0.0000,-15.7500,4.9274,
44.0000,0.0000,-16.8750,3.8421,
42.5000,0.0000,-18.0000,4.8433,
41.0000,0.0000,-19.1250,4.3117,
39.5000,0.0000,-20.2500,3.4670,
38.0000,0.0000,-21.3750,5.7355,
36.5000,0.0000,-22.5000,5.9439,
35.0000,0.0000,-23.6250,8.6439,
65.0000,0.0000,0.0000,
66.5000,0.0000,-1.1250,36.8946,
68.0000,0.0000,-2.2500,28.9310,
69.5000,0.0000,-3.3750,19.6488,
63.5000,0.0000,-1.1250,31.8239,
62.0000,0.0000,-2.2500,32.4794,
60.5000,0.0000,-3.3750,27.3770,
59.0000,0.0000,-4.5000,22.4534,
57.5000,0.0000,-5.6250,19.4111,
56.0000,0.0000,-6.7500,12.8708,
54.5000,0.0000,-7.8750,7.8142,
53.0000,0.0000,-9.0000,7.4517,
51.5000,0.0000,-10.1250,7.4319,
50.0000,0.0000,-11.2500,6.3893,
48.5000,0.0000,-12.3750,6.5982,
47.0000,0.0000,-13.5000,6.4260,
45.5000,0.0000,-14.6250,5.9906,
44.0000,0.0000,-15.7500,4.2864,
42.5000,0.0000,-16.8750,5.0725,
41.0000,0.0000,-18.0000,5.0128,
39.5000,0.0000,-19.1250,4.3253,
38.0000,0.0000,-20.2500,4.1998,
36.5000,0.0000,-21.3750,8.8353,
35.0000,0.0000,-22.5000,5.9279,
63.5000,0.0000,0.0000,
65.0000,0.0000,-1.1250,33.5764,
66.5000,0.0000,-2.2500,32.6999,
68.0000,0.0000,-3.3750,21.3300,
62.0000,0.0000,-1.1250,35.1542,
60.5000,0.0000,-2.2500,34.9200,
59.0000,0.0000,-3.3750,31.5437,
57.5000,0.0000,-4.5000,26.5655,
56.0000,0.0000,-5.6250,17.6077,
54.5000,0.0000,-6.7500,10.7949,
53.0000,0.0000,-7.8750,9.6780,
51.5000,0.0000,-9.0000,8.8116,
50.0000,0.0000,-10.1250,7.5962,
48.5000,0.0000,-11.2500,7.7945,
47.0000,0.0000,-12.3750,7.6530,
45.5000,0.0000,-13.5000,7.1838,
44.0000,0.0000,-14.6250,5.8456,
42.5000,0.0000,-15.7500,5.2536,
41.0000,0.0000,-16.8750,5.6744,
39.5000,0.0000,-18.0000,4.9680,
38.0000,0.0000,-19.1250,3.9549,
36.5000,0.0000,-20.2500,6.1980,
35.0000,0.0000,-21.3750,7.1331,
33.5000,0.0000,-22.5000,9.4519,
62.0000,0.0000,0.0000,
63.5000,0.0000,-1.1250,36.3523,
65.0000,0.0000,-2.2500,34.6238,
66.5000,0.0000,-3.3750,25.1472,
68.0000,0.0000,-4.5000,15.4381,
60.5000,0.0000,-1.1250,38.4028,
59.0000,0.0000,-2.2500,36.2965,
57.5000,0.0000,-3.3750,34.5005,
56.0000,0.0000,-4.5000,22.8012,
54.5000,0.0000,-5.6250,14.1918,
53.0000,0.0000,-6.7500,12.3601,
51.5000,0.0000,-7.8750,10.3962,
50.0000,0.0000,-9.0000,8.5063,
48.5000,0.0000,-10.1250,8.6812,
47.0000,0.0000,-11.2500,8.4141,
45.5000,0.0000,-12.3750,7.9304,
44.0000,0.0000,-13.5000,7.1319,
42.5000,0.0000,-14.6250,5.7410,
41.0000,0.0000,-15.7500,5.9769,
39.5000,0.0000,-16.8750,5.6761,
38.0000,0.0000,-18.0000,4.8095,
36.5000,0.0000,-19.1250,4.7283,
35.0000,0.0000,-20.2500,10.2424,
33.5000,0.0000,-21.3750,6.7761,
60.5000,0.0000,0.0000,
62.0000,0.0000,-1.1250,36.8092,
63.5000,0.0000,-2.2500,38.1696,
65.0000,0.0000,-3.3750,27.6271,
66.5000,0.0000,-4.5000,19.5161,
59.0000,0.0000,-1.1250,33.6714,
57.5000,0.0000,-2.2500,45.0277,
56.0000,0.0000,-3.3750,28.8812,
54.5000,0.0000,-4.5000,18.7508,
53.0000,0.0000,-5.6250,15.2793,
51.5000,0.0000,-6.7500,12.6084,
50.0000,0.0000,-7.8750,9.7019,
48.5000,0.0000,-9.0000,9.8575,
47.0000,0.0000,-10.1250,9.2012,
45.5000,0.0000,-11.2500,8.6260,
44.0000,0.0000,-12.3750,7.5959,
42.5000,0.0000,-13.5000,7.2426,
41.0000,0.0000,-14.6250,6.2112,
39.5000,0.0000,-15.7500,6.3436,
38.0000,0.0000,-16.8750,5.5193,
36.5000,0.0000,-18.0000,4.4705,
35.0000,0.0000,-19.1250,7.2690,
33.5000,0.0000,-20.2500,7.7225,
32.0000,0.0000,-21.3750,10.3163,
59.0000,0.0000,0.0000,
60.5000,0.0000,-1.1250,36.3477,
62.0000,0.0000,-2.2500,35.9278,
63.5000,0.0000,-3.3750,31.3663,
65.0000,0.0000,-4.5000,21.8836,
66.5000,0.0000,-5.6250,15.0570,
57.5000,0.0000,-1.1250,42.8719,
56.0000,0.0000,-2.2500,33.6308,
54.5000,0.0000,-3.3750,23.6528,
53.0000,0.0000,-4.5000,18.2778,
51.5000,0.0000,-5.6250,15.2980,
50.0000,0.0000,-6.7500,11.1590,
48.5000,0.0000,-7.8750,10.8045,
47.0000,0.0000,-9.0000,9.6648,
45.5000,0.0000,-10.1250,8.9564,
44.0000,0.0000,-11.2500,7.9952,
42.5000,0.0000,-12.3750,8.2081,
41.0000,0.0000,-13.5000,6.6786,
39.5000,0.0000,-14.6250,6.5657,
38.0000,0.0000,-15.7500,6.0926,
36.5000,0.0000,-16.8750,5.2541,
35.0000,0.0000,-18.0000,5.7519,
33.5000,0.0000,-19.1250,10.3014,
32.0000,0.0000,-20.2500,7.2730,
57.5000,0.0000,0.0000,
59.0000,0.0000,-1.1250,35.9840,
60.5000,0.0000,-2.2500,40.1625,
62.0000,0.0000,-3.3750,33.4146,
63.5000,0.0000,-4.5000,26.7004,
65.0000,0.0000,-5.6250,18.8604,
56.0000,0.0000,-1.1250,28.9484,
54.5000,0.0000,-2.2500,24.8273,
53.0000,0.0000,-3.3750,19.9555,
51.5000,0.0000,-4.5000,16.5849,
50.0000,0.0000,-5.6250,12.2481,
48.5000,0.0000,-6.7500,11.4060,
47.0000,0.0000,-7.8750,9.9410,
45.5000,0.0000,-9.0000,8.8489,
44.0000,0.0000,-10.1250,7.8720,
42.5000,0.0000,-11.2500,8.1109,
41.0000,0.0000,-12.3750,7.3640,
39.5000,0.0000,-13.5000,6.3897,
38.0000,0.0000,-14.6250,6.3651,
36.5000,0.0000,-15.7500,5.5340,
35.0000,0.0000,-16.8750,5.2338,
33.5000,0.0000,-18.0000,7.1283,
32.0000,0.0000,-19.1250,7.7375,
30.5000,0.0000,-20.2500,9.6345,
56.0000,0.0000,0.0000,
57.5000,0.0000,-1.1250,23.3150,
59.0000,0.0000,-2.2500,30.7446,
60.5000,0.0000,-3.3750,28.7264,
62.0000,0.0000,-4.5000,23.6349,
63.5000,0.0000,-5.6250,18.7843,
65.0000,0.0000,-6.7500,13.0870,
54.5000,0.0000,-1.1250,24.3573,
53.0000,0.0000,-2.2500,23.7178,
51.5000,0.0000,-3.3750,19.3980,
50.0000,0.0000,-4.5000,14.5025,
48.5000,0.0000,-5.6250,12.7942,
47.0000,0.0000,-6.7500,10.3369,
45.5000,0.0000,-7.8750,8.8177,
44.0000,0.0000,-9.0000,7.5370,
42.5000,0.0000,-10.1250,7.9880,
41.0000,0.0000,-11.2500,7.7028,
39.5000,0.0000,-12.3750,6.0404,
38.0000,0.0000,-13.5000,5.8834,
36.5000,0.0000,-14.6250,5.3416,
35.0000,0.0000,-15.7500,5.0818,
33.5000,0.0000,-16.8750,4.9599,
32.0000,0.0000,-18.0000,9.1630,
30.5000,0.0000,-19.1250,6.2464,
54.5000,0.0000,0.0000,
56.0000,0.0000,-1.1250,22.3390,
57.5000,0.0000,-2.2500,22.5513,
59.0000,0.0000,-3.3750,23.3064,
60.5000,0.0000,-4.5000,20.9760,
62.0000,0.0000,-5.6250,16.9170,
63.5000,0.0000,-6.7500,13.6454,
53.0000,0.0000,-1.1250,21.7039,
51.5000,0.0000,-2.2500,21.4031,
50.0000,0.0000,-3.3750,15.9330,
48.5000,0.0000,-4.5000,14.4736,
47.0000,0.0000,-5.6250,10.7806,
45.5000,0.0000,-6.7500,8.8961,
44.0000,0.0000,-7.8750,7.0480,
42.5000,0.0000,-9.0000,7.4868,
41.0000,0.0000,-10.1250,7.1972,
39.5000,0.0000,-11.2500,6.3559,
38.0000,0.0000,-12.3750,5.4852,
36.5000,0.0000,-13.5000,5.3578,
35.0000,0.0000,-14.6250,5.1158,
33.5000,0.0000,-15.7500,4.3321,
32.0000,0.0000,-16.8750,5.9790,
30.5000,0.0000,-18.0000,6.1675,
29.0000,0.0000,-19.1250,7.9358,
53.0000,0.0000,0.0000,
54.5000,0.0000,-1.1250,19.8742,
56.0000,0.0000,-2.2500,20.4590,
57.5000,0.0000,-3.3750,18.8962,
59.0000,0.0000,-4.5000,19.0726,
60.5000,0.0000,-5.6250,17.5870,
62.0000,0.0000,-6.7500,14.5560,
63.5000,0.0000,-7.8750,11.2141,
51.5000,0.0000,-1.1250,31.4810,
50.0000,0.0000,-2.2500,24.5552,
48.5000,0.0000,-3.3750,23.7122,
47.0000,0.0000,-4.5000,16.1383,
45.5000,0.0000,-5.6250,12.4854,
44.0000,0.0000,-6.7500,8.9473,
42.5000,0.0000,-7.8750,9.4042,
41.0000,0.0000,-9.0000,9.3890,
39.5000,0.0000,-10.1250,8.7484,
38.0000,0.0000,-11.2500,7.3951,
36.5000,0.0000,-12.3750,6.9011,
35.0000,0.0000,-13.5000,6.7893,
33.5000,0.0000,-14.6250,5.7920,
32.0000,0.0000,-15.7500,5.6790,
30.5000,0.0000,-16.8750,9.2071,
29.0000,0.0000,-18.0000,6.6378,
51.5000,0.0000,0.0000,
53.0000,0.0000,-1.1250,33.0762,
54.5000,0.0000,-2.2500,19.0064,
56.0000,0.0000,-3.3750,17.1299,
57.5000,0.0000,-4.5000,15.9954,
59.0000,0.0000,-5.6250,16.2838,
60.5000,0.0000,-6.7500,14.7667,
62.0000,0.0000,-7.8750,12.6107,
50.0000,0.0000,-1.1250,23.0043,
48.5000,0.0000,-2.2500,28.1765,
47.0000,0.0000,-3.3750,19.9621,
45.5000,0.0000,-4.5000,15.1554,
44.0000,0.0000,-5.6250,10.3296,
42.5000,0.0000,-6.7500,10.4232,
41.0000,0.0000,-7.8750,10.4792,
39.5000,0.0000,-9.0000,9.9776,
38.0000,0.0000,-10.1250,8.4002,
36.5000,0.0000,-11.2500,7.2990,
35.0000,0.0000,-12.3750,7.4515,
33.5000,0.0000,-13.5000,6.1924,
32.0000,0.0000,-14.6250,5.1490,
30.5000,0.0000,-15.7500,6.4171,
29.0000,0.0000,-16.8750,6.7562,
27.5000,0.0000,-18.0000,8.9603,
50.0000,0.0000,0.0000,
51.5000,0.0000,-1.1250,24.3097,
53.0000,0.0000,-2.2500,25.2623,
54.5000,0.0000,-3.3750,13.2579,
56.0000,0.0000,-4.5000,13.0396,
57.5000,0.0000,-5.6250,13.0929,
59.0000,0.0000,-6.7500,13.7053,
60.5000,0.0000,-7.8750,12.5203,
62.0000,0.0000,-9.0000,10.1225,
48.5000,0.0000,-1.1250,36.8831,
47.0000,0.0000,-2.2500,25.8596,
45.5000,0.0000,-3.3750,19.3792,
44.0000,0.0000,-4.5000,12.0972,
42.5000,0.0000,-5.6250,11.6803,
41.0000,0.0000,-6.7500,11.6451,
39.5000,0.0000,-7.8750,11.6617,
38.0000,0.0000,-9.0000,10.5062,
36.5000,0.0000,-10.1250,8.7995,
35.0000,0.0000,-11.2500,9.0756,
33.5000,0.0000,-12.3750,7.8050,
32.0000,0.0000,-13.5000,6.6227,
30.5000,0.0000,-14.6250,5.9139,
29.0000,0.0000,-15.7500,9.3455,
27.5000,0.0000,-16.8750,7.1123,
48.5000,0.0000,0.0000,
50.0000,0.0000,-1.1250,34.0987,
51.5000,0.0000,-2.2500,28.9853,
53.0000,0.0000,-3.3750,21.7718,
54.5000,0.0000,-4.5000,11.4946,
56.0000,0.0000,-5.6250,12.3298,
57.5000,0.0000,-6.7500,12.6932,
59.0000,0.0000,-7.8750,12.7613,
60.5000,0.0000,-9.0000,11.8144,
47.0000,0.0000,-1.1250,19.8689,
45.5000,0.0000,-2.2500,20.4133,
44.0000,0.0000,-3.3750,12.5233,
42.5000,0.0000,-4.5000,12.5375,
41.0000,0.0000,-5.6250,12.0806,
39.5000,0.0000,-6.7500,12.2768,
38.0000,0.0000,-7.8750,11.8718,
36.5000,0.0000,-9.0000,10.3368,
35.0000,0.0000,-10.1250,10.1516,
33.5000,0.0000,-11.2500,9.0634,
32.0000,0.0000,-12.3750,7.7442,
30.5000,0.0000,-13.5000,6.2254,
29.0000,0.0000,-14.6250,7.3988,
27.5000,0.0000,-15.7500,8.2098,
26.0000,0.0000,-16.8750,10.8548,
47.0000,0.0000,0.0000,
48.5000,0.0000,-1.1250,16.8676,
50.0000,0.0000,-2.2500,23.8715,
51.5000,0.0000,-3.3750,19.9930,
53.0000,0.0000,-4.5000,15.0292,
54.5000,0.0000,-5.6250,8.3953,
56.0000,0.0000,-6.7500,10.2523,
57.5000,0.0000,-7.8750,11.2217,
59.0000,0.0000,-9.0000,11.2337,
60.5000,0.0000,-10.1250,9.6575,
45.5000,0.0000,-1.1250,29.6541,
44.0000,0.0000,-2.2500,15.1802,
42.5000,0.0000,-3.3750,15.6092,
41.0000,0.0000,-4.5000,14.4188,
39.5000,0.0000,-5.6250,14.3561,
38.0000,0.0000,-6.7500,14.5838,
36.5000,0.0000,-7.8750,13.3729,
35.0000,0.0000,-9.0000,12.5928,
33.5000,0.0000,-10.1250,11.3475,
32.0000,0.0000,-11.2500,9.7628,
30.5000,0.0000,-12.3750,7.9796,
29.0000,0.0000,-13.5000,7.3118,
27.5000,0.0000,-14.6250,11.5920,
26.0000,0.0000,-15.7500,9.8221,
45.5000,0.0000,0.0000,
47.0000,0.0000,-1.1250,27.4053,
48.5000,0.0000,-2.2500,19.1121,
50.0000,0.0000,-3.3750,21.5802,
51.5000,0.0000,-4.5000,15.5744,
53.0000,0.0000,-5.6250,11.6279,
54.5000,0.0000,-6.7500,6.9087,
56.0000,0.0000,-7.8750,8.9954,
57.5000,0.0000,-9.0000,9.3781,
59.0000,0.0000,-10.1250,9.5160,
44.0000,0.0000,-1.1250,12.4651,
42.5000,0.0000,-2.2500,15.4231,
41.0000,0.0000,-3.3750,15.2341,
39.5000,0.0000,-4.5000,14.4362,
38.0000,0.0000,-5.6250,14.7808,
36.5000,0.0000,-6.7500,14.1475,
35.0000,0.0000,-7.8750,13.3900,
33.5000,0.0000,-9.0000,11.7229,
32.0000,0.0000,-10.1250,10.3818,
30.5000,0.0000,-11.2500,8.4670,
29.0000,0.0000,-12.3750,7.1140,
27.5000,0.0000,-13.5000,9.2497,
26.0000,0.0000,-14.6250,10.7512,
24.5000,0.0000,-15.7500,13.5249,
44.0000,0.0000,0.0000,
45.5000,0.0000,-1.1250,12.3352,
47.0000,0.0000,-2.2500,16.9426,
48.5000,0.0000,-3.3750,14.1473,
50.0000,0.0000,-4.5000,13.9353,
51.5000,0.0000,-5.6250,10.6298,
53.0000,0.0000,-6.7500,8.3920,
54.5000,0.0000,-7.8750,5.1758,
56.0000,0.0000,-9.0000,7.8439,
57.5000,0.0000,-10.1250,8.1411,
59.0000,0.0000,-11.2500,7.3301,
42.5000,0.0000,-1.1250,29.5301,
41.0000,0.0000,-2.2500,25.3129,
39.5000,0.0000,-3.3750,21.4524,
38.0000,0.0000,-4.5000,21.0891,
36.5000,0.0000,-5.6250,21.0409,
35.0000,0.0000,-6.7500,20.1504,
33.5000,0.0000,-7.8750,16.8954,
32.0000,0.0000,-9.0000,15.3279,
30.5000,0.0000,-10.1250,12.6708,
29.0000,0.0000,-11.2500,10.7929,
27.5000,0.0000,-12.3750,11.3772,
26.0000,0.0000,-13.5000,16.1136,
24.5000,0.0000,-14.6250,14.0955,
42.5000,0.0000,0.0000,
44.0000,0.0000,-1.1250,35.8296,
45.5000,0.0000,-2.2500,16.8603,
47.0000,0.0000,-3.3750,17.7178,
48.5000,0.0000,-4.5000,15.6572,
50.0000,0.0000,-5.6250,12.7086,
51.5000,0.0000,-6.7500,9.9627,
53.0000,0.0000,-7.8750,8.6584,
54.5000,0.0000,-9.0000,5.4571,
56.0000,0.0000,-10.1250,7.5336,
57.5000,0.0000,-11.2500,7.9547,
41.0000,0.0000,-1.1250,26.7830,
39.5000,0.0000,-2.2500,24.4124,
38.0000,0.0000,-3.3750,23.3532,
36.5000,0.0000,-4.5000,24.2376,
35.0000,0.0000,-5.6250,24.7524,
33.5000,0.0000,-6.7500,20.4429,
32.0000,0.0000,-7.8750,18.7869,
30.5000,0.0000,-9.0000,16.0350,
29.0000,0.0000,-10.1250,13.7363,
27.5000,0.0000,-11.2500,14.0377,
26.0000,0.0000,-12.3750,16.0141,
24.5000,0.0000,-13.5000,17.2765,
23.0000,0.0000,-14.6250,18.3315,
41.0000,0.0000,0.0000,
42.5000,0.0000,-1.1250,26.6372,
44.0000,0.0000,-2.2500,28.8004,
45.5000,0.0000,-3.3750,16.9855,
47.0000,0.0000,-4.5000,17.3991,
48.5000,0.0000,-5.6250,13.7174,
50.0000,0.0000,-6.7500,11.4233,
51.5000,0.0000,-7.8750,9.5791,
53.0000,0.0000,-9.0000,8.1894,
54.5000,0.0000,-10.1250,5.2453,
56.0000,0.0000,-11.2500,7.0816,
57.5000,0.0000,-12.3750,6.3518,
39.5000,0.0000,-1.1250,26.8086,
38.0000,0.0000,-2.2500,24.5354,
36.5000,0.0000,-3.3750,27.0448,
35.0000,0.0000,-4.5000,30.1188,
33.5000,0.0000,-5.6250,24.7176,
32.0000,0.0000,-6.7500,21.2033,
30.5000,0.0000,-7.8750,19.6155,
29.0000,0.0000,-9.0000,16.8853,
27.5000,0.0000,-10.1250,17.6013,
26.0000,0.0000,-11.2500,18.1125,
24.5000,0.0000,-12.3750,22.4474,
23.0000,0.0000,-13.5000,18.5070,
39.5000,0.0000,0.0000,
41.0000,0.0000,-1.1250,27.6848,
42.5000,0.0000,-2.2500,29.9019,
44.0000,0.0000,-3.3750,26.6194,
45.5000,0.0000,-4.5000,16.6452,
47.0000,0.0000,-5.6250,18.0994,
48.5000,0.0000,-6.7500,12.5318,
50.0000,0.0000,-7.8750,10.5517,
51.5000,0.0000,-9.0000,9.4433,
53.0000,0.0000,-10.1250,8.4003,
54.5000,0.0000,-11.2500,4.5683,
56.0000,0.0000,-12.3750,6.6064,
38.0000,0.0000,-1.1250,25.6083,
36.5000,0.0000,-2.2500,28.0159,
35.0000,0.0000,-3.3750,34.3363,
33.5000,0.0000,-4.5000,29.2645,
32.0000,0.0000,-5.6250,23.9080,
30.5000,0.0000,-6.7500,22.7248,
29.0000,0.0000,-7.8750,20.2028,
27.5000,0.0000,-9.0000,21.1817,
26.0000,0.0000,-10.1250,21.5499,
24.5000,0.0000,-11.2500,23.2134,
23.0000,0.0000,-12.3750,21.7948,
21.5000,0.0000,-13.5000,18.7968,
38.0000,0.0000,0.0000,
39.5000,0.0000,-1.1250,27.0058,
41.0000,0.0000,-2.2500,28.8122,
42.5000,0.0000,-3.3750,28.0126,
44.0000,0.0000,-4.5000,24.6933,
45.5000,0.0000,-5.6250,16.8438,
47.0000,0.0000,-6.7500,16.2133,
48.5000,0.0000,-7.8750,11.7930,
50.0000,0.0000,-9.0000,10.3958,
51.5000,0.0000,-10.1250,9.6027,
53.0000,0.0000,-11.2500,8.8319,
54.5000,0.0000,-12.3750,4.6104,
56.0000,0.0000,-13.5000,5.5828,
36.5000,0.0000,-1.1250,24.3202,
35.0000,0.0000,-2.2500,35.3031,
33.5000,0.0000,-3.3750,33.5488,
32.0000,0.0000,-4.5000,27.1473,
30.5000,0.0000,-5.6250,22.9292,
29.0000,0.0000,-6.7500,22.3248,
27.5000,0.0000,-7.8750,23.3899,
26.0000,0.0000,-9.0000,23.5335,
24.5000,0.0000,-10.1250,24.2087,
23.0000,0.0000,-11.2500,25.1115,
21.5000,0.0000,-12.3750,17.6595,
36.5000,0.0000,0.0000,
38.0000,0.0000,-1.1250,26.9937,
39.5000,0.0000,-2.2500,31.0172,
41.0000,0.0000,-3.3750,31.9075,
42.5000,0.0000,-4.5000,28.0034,
44.0000,0.0000,-5.6250,23.6886,
45.5000,0.0000,-6.7500,18.2526,
47.0000,0.0000,-7.8750,15.1566,
48.5000,0.0000,-9.0000,11.2865,
50.0000,0.0000,-10.1250,10.3158,
51.5000,0.0000,-11.2500,9.9554,
53.0000,0.0000,-12.3750,8.2283,
54.5000,0.0000,-13.5000,4.0946,
35.0000,0.0000,-1.1250,31.4514,
33.5000,0.0000,-2.2500,31.4495,
32.0000,0.0000,-3.3750,27.9002,
30.5000,0.0000,-4.5000,22.3112,
29.0000,0.0000,-5.6250,21.9896,
27.5000,0.0000,-6.7500,24.2461,
26.0000,0.0000,-7.8750,24.0727,
24.5000,0.0000,-9.0000,24.6125,
23.0000,0.0000,-10.1250,22.5980,
21.5000,0.0000,-11.2500,18.0361,
20.0000,0.0000,-12.3750,17.7947,
35.0000,0.0000,0.0000,
36.5000,0.0000,-1.1250,27.5948,
38.0000,0.0000,-2.2500,34.4643,
39.5000,0.0000,-3.3750,35.2750,
41.0000,0.0000,-4.5000,32.3936,
42.5000,0.0000,-5.6250,28.3425,
44.0000,0.0000,-6.7500,24.2129,
45.5000,0.0000,-7.8750,17.0760,
47.0000,0.0000,-9.0000,14.8760,
48.5000,0.0000,-10.1250,11.4886,
50.0000,0.0000,-11.2500,10.5805,
51.5000,0.0000,-12.3750,10.4470,
53.0000,0.0000,-13.5000,8.2560,
54.5000,0.0000,-14.6250,2.8165,
33.5000,0.0000,-1.1250,19.5842,
32.0000,0.0000,-2.2500,25.6646,
30.5000,0.0000,-3.3750,21.0439,
29.0000,0.0000,-4.5000,18.3323,
