0.0000,0.0000,0.0000,
45.0000,0.0000,-13.5000,1.6339,
42.0000,0.0000,-15.7500,1.2064,
39.0000,0.0000,-18.0000,1.1129,
36.0000,0.0000,-20.2500,0.9942,
33.0000,0.0000,-22.5000,1.1624,
66.0000,0.0000,-2.2500,2.4577,
69.0000,0.0000,-4.5000,4.1857,
72.0000,0.0000,-6.7500,4.0011,
75.0000,0.0000,-9.0000,2.6528,
78.0000,0.0000,-11.2500,1.8997,
81.0000,0.0000,-13.5000,1.7678,
84.0000,0.0000,-15.7500,1.4506,
87.0000,0.0000,-18.0000,1.2471,
90.0000,0.0000,-20.2500,1.3355,
93.0000,0.0000,-22.5000,1.2614,
96.0000,0.0000,-24.7500,1.4078,
99.0000,0.0000,-27.0000,1.5607,
105.0000,0.0000,-31.5000,1.1918,
108.0000,0.0000,-33.7500,0.6581,
111.0000,0.0000,-36.0000,0.4324,
114.0000,0.0000,-38.2500,0.7933,
117.0000,0.0000,-40.5000,0.8177,
120.0000,0.0000,-42.7500,0.4541,
123.0000,0.0000,-45.0000,0.0796,
126.0000,0.0000,-47.2500,0.2231,
66.0000,0.0000,0.0000,
63.0000,0.0000,-2.2500,3.1378,
60.0000,0.0000,-4.5000,2.1957,
57.0000,0.0000,-6.7500,1.1061,
54.0000,0.0000,-9.0000,1.3580,
51.0000,0.0000,-11.2500,1.4711,
48.0000,0.0000,-13.5000,1.1417,
45.0000,0.0000,-15.7500,1.1541,
42.0000,0.0000,-18.0000,0.9855,
39.0000,0.0000,-20.2500,1.0088,
36.0000,0.0000,-22.5000,1.0558,
33.0000,0.0000,-24.7500,1.2458,
69.0000,0.0000,-2.2500,6.5600,
72.0000,0.0000,-4.5000,6.4580,
75.0000,0.0000,-6.7500,3.6122,
78.0000,0.0000,-9.0000,2.2196,
81.0000,0.0000,-11.2500,2.0152,
87.0000,0.0000,-15.7500,1.2590,
90.0000,0.0000,-18.0000,1.2993,
93.0000,0.0000,-20.2500,1.2277,
96.0000,0.0000,-22.5000,1.4567,
99.0000,0.0000,-24.7500,1.6573,
105.0000,0.0000,-29.2500,1.4033,
108.0000,0.0000,-31.5000,1.3569,
111.0000,0.0000,-33.7500,0.2681,
114.0000,0.0000,-36.0000,0.4397,
117.0000,0.0000,-38.2500,0.4486,
120.0000,0.0000,-40.5000,0.1851,
123.0000,0.0000,-42.7500,0.0764,
69.0000,0.0000,0.0000,
66.0000,0.0000,-2.2500,6.5171,
63.0000,0.0000,-4.5000,3.6591,
60.0000,0.0000,-6.7500,2.4064,
57.0000,0.0000,-9.0000,1.3623,
54.0000,0.0000,-11.2500,1.9780,
51.0000,0.0000,-13.5000,2.1757,
48.0000,0.0000,-15.7500,1.8753,
45.0000,0.0000,-18.0000,1.8366,
42.0000,0.0000,-20.2500,1.5039,
39.0000,0.0000,-22.5000,1.4459,
36.0000,0.0000,-24.7500,1.4498,
72.0000,0.0000,-2.2500,11.6098,
75.0000,0.0000,-4.5000,7.3025,
78.0000,0.0000,-6.7500,4.5784,
81.0000,0.0000,-9.0000,4.0878,
84.0000,0.0000,-11.2500,3.0016,
87.0000,0.0000,-13.5000,2.1676,
90.0000,0.0000,-15.7500,2.0575,
93.0000,0.0000,-18.0000,1.2807,
96.0000,0.0000,-20.2500,1.1496,
99.0000,0.0000,-22.5000,1.2600,
105.0000,0.0000,-27.0000,1.3758,
108.0000,0.0000,-29.2500,0.8732,
111.0000,0.0000,-31.5000,0.6353,
114.0000,0.0000,-33.7500,0.5151,
117.0000,0.0000,-36.0000,0.8771,
120.0000,0.0000,-38.2500,1.1597,
123.0000,0.0000,-40.5000,0.9186,
126.0000,0.0000,-42.7500,0.6688,
129.0000,0.0000,-45.0000,0.7478,
72.0000,0.0000,0.0000,
69.0000,0.0000,-2.2500,10.0799,
66.0000,0.0000,-4.5000,4.7809,
63.0000,0.0000,-6.7500,2.7584,
60.0000,0.0000,-9.0000,2.3634,
57.0000,0.0000,-11.2500,1.6005,
54.0000,0.0000,-13.5000,2.3551,
51.0000,0.0000,-15.7500,2.6465,
48.0000,0.0000,-18.0000,2.2480,
45.0000,0.0000,-20.2500,2.2313,
42.0000,0.0000,-22.5000,1.7646,
39.0000,0.0000,-24.7500,1.6913,
36.0000,0.0000,-27.0000,1.6219,
75.0000,0.0000,-2.2500,11.4585,
78.0000,0.0000,-4.5000,7.3073,
81.0000,0.0000,-6.7500,6.3574,
84.0000,0.0000,-9.0000,4.7989,
90.0000,0.0000,-13.5000,2.9472,
93.0000,0.0000,-15.7500,1.6213,
96.0000,0.0000,-18.0000,1.0529,
99.0000,0.0000,-20.2500,0.9019,
105.0000,0.0000,-24.7500,1.0102,
108.0000,0.0000,-27.0000,1.5097,
111.0000,0.0000,-29.2500,1.4568,
114.0000,0.0000,-31.5000,1.5472,
117.0000,0.0000,-33.7500,1.9288,
120.0000,0.0000,-36.0000,2.3333,
123.0000,0.0000,-38.2500,2.4529,
126.0000,0.0000,-40.5000,2.5432,
75.0000,0.0000,0.0000,
72.0000,0.0000,-2.2500,8.1973,
69.0000,0.0000,-4.5000,5.3804,
66.0000,0.0000,-6.7500,2.4292,
63.0000,0.0000,-9.0000,1.2486,
60.0000,0.0000,-11.2500,1.3581,
57.0000,0.0000,-13.5000,1.1396,
54.0000,0.0000,-15.7500,1.6458,
51.0000,0.0000,-18.0000,1.9913,
48.0000,0.0000,-20.2500,1.6816,
45.0000,0.0000,-22.5000,1.7422,
42.0000,0.0000,-24.7500,1.4175,
39.0000,0.0000,-27.0000,1.4455,
78.0000,0.0000,-2.2500,7.3584,
81.0000,0.0000,-4.5000,7.6601,
84.0000,0.0000,-6.7500,5.3740,
87.0000,0.0000,-9.0000,3.6635,
90.0000,0.0000,-11.2500,3.0908,
93.0000,0.0000,-13.5000,1.7088,
96.0000,0.0000,-15.7500,1.1470,
99.0000,0.0000,-18.0000,0.7976,
105.0000,0.0000,-22.5000,0.8324,
108.0000,0.0000,-24.7500,0.8560,
111.0000,0.0000,-27.0000,1.1155,
114.0000,0.0000,-29.2500,1.2974,
117.0000,0.0000,-31.5000,1.4670,
120.0000,0.0000,-33.7500,1.9207,
123.0000,0.0000,-36.0000,2.1531,
126.0000,0.0000,-38.2500,2.0857,
129.0000,0.0000,-40.5000,1.8367,
132.0000,0.0000,-42.7500,1.9421,
78.0000,0.0000,0.0000,
75.0000,0.0000,-2.2500,7.8420,
72.0000,0.0000,-4.5000,6.5319,
69.0000,0.0000,-6.7500,3.6236,
66.0000,0.0000,-9.0000,1.4628,
63.0000,0.0000,-11.2500,1.0012,
60.0000,0.0000,-13.5000,1.3778,
57.0000,0.0000,-15.7500,1.2203,
54.0000,0.0000,-18.0000,1.7546,
51.0000,0.0000,-20.2500,2.1646,
48.0000,0.0000,-22.5000,1.8381,
45.0000,0.0000,-24.7500,1.9138,
42.0000,0.0000,-27.0000,1.7114,
39.0000,0.0000,-29.2500,1.7498,
81.0000,0.0000,-2.2500,11.6910,
84.0000,0.0000,-4.5000,7.7323,
87.0000,0.0000,-6.7500,5.9078,
93.0000,0.0000,-11.2500,2.5009,
96.0000,0.0000,-13.5000,1.7954,
99.0000,0.0000,-15.7500,1.1823,
105.0000,0.0000,-20.2500,0.9908,
108.0000,0.0000,-22.5000,0.7958,
111.0000,0.0000,-24.7500,1.2822,
114.0000,0.0000,-27.0000,1.5246,
117.0000,0.0000,-29.2500,1.8102,
120.0000,0.0000,-31.5000,2.2344,
123.0000,0.0000,-33.7500,2.5175,
126.0000,0.0000,-36.0000,2.5256,
129.0000,0.0000,-38.2500,2.4343,
81.0000,0.0000,0.0000,
78.0000,0.0000,-2.2500,8.3991,
75.0000,0.0000,-4.5000,6.3123,
72.0000,0.0000,-6.7500,4.7344,
69.0000,0.0000,-9.0000,2.7131,
66.0000,0.0000,-11.2500,0.7094,
63.0000,0.0000,-13.5000,0.7625,
60.0000,0.0000,-15.7500,1.2729,
57.0000,0.0000,-18.0000,1.1295,
54.0000,0.0000,-20.2500,1.7521,
51.0000,0.0000,-22.5000,2.4044,
48.0000,0.0000,-24.7500,1.8069,
45.0000,0.0000,-27.0000,1.8612,
42.0000,0.0000,-29.2500,1.6704,
84.0000,0.0000,-2.2500,9.2338,
87.0000,0.0000,-4.5000,7.9133,
90.0000,0.0000,-6.7500,6.9483,
93.0000,0.0000,-9.0000,3.2186,
96.0000,0.0000,-11.2500,2.3849,
99.0000,0.0000,-13.5000,1.5206,
105.0000,0.0000,-18.0000,0.7472,
108.0000,0.0000,-20.2500,0.4683,
111.0000,0.0000,-22.5000,0.7264,
114.0000,0.0000,-24.7500,1.5289,
117.0000,0.0000,-27.0000,2.1626,
120.0000,0.0000,-29.2500,2.6756,
123.0000,0.0000,-31.5000,3.0288,
126.0000,0.0000,-33.7500,3.1659,
129.0000,0.0000,-36.0000,3.0554,
132.0000,0.0000,-38.2500,2.8927,
135.0000,0.0000,-40.5000,0.9556,
84.0000,0.0000,0.0000,
81.0000,0.0000,-2.2500,8.9022,
78.0000,0.0000,-4.5000,6.4000,
75.0000,0.0000,-6.7500,5.1035,
72.0000,0.0000,-9.0000,3.5711,
69.0000,0.0000,-11.2500,2.0212,
66.0000,0.0000,-13.5000,0.9425,
63.0000,0.0000,-15.7500,0.8618,
60.0000,0.0000,-18.0000,1.3794,
57.0000,0.0000,-20.2500,1.3274,
54.0000,0.0000,-22.5000,1.9302,
51.0000,0.0000,-24.7500,2.2356,
48.0000,0.0000,-27.0000,2.0761,
45.0000,0.0000,-29.2500,2.1755,
42.0000,0.0000,-31.5000,2.0054,
87.0000,0.0000,-2.2500,12.3032,
90.0000,0.0000,-4.5000,13.1528,
96.0000,0.0000,-9.0000,3.9671,
99.0000,0.0000,-11.2500,2.7436,
105.0000,0.0000,-15.7500,0.9094,
108.0000,0.0000,-18.0000,0.5666,
111.0000,0.0000,-20.2500,0.4792,
114.0000,0.0000,-22.5000,1.7442,
117.0000,0.0000,-24.7500,2.4439,
120.0000,0.0000,-27.0000,3.4079,
123.0000,0.0000,-29.2500,3.8497,
126.0000,0.0000,-31.5000,4.0862,
129.0000,0.0000,-33.7500,3.9408,
132.0000,0.0000,-36.0000,3.9578,
87.0000,0.0000,0.0000,
84.0000,0.0000,-2.2500,10.4252,
81.0000,0.0000,-4.5000,6.2949,
78.0000,0.0000,-6.7500,4.1693,
75.0000,0.0000,-9.0000,3.2506,
72.0000,0.0000,-11.2500,2.3474,
69.0000,0.0000,-13.5000,1.3413,
66.0000,0.0000,-15.7500,0.7535,
63.0000,0.0000,-18.0000,0.6875,
60.0000,0.0000,-20.2500,1.1003,
57.0000,0.0000,-22.5000,1.1879,
54.0000,0.0000,-24.7500,1.5851,
51.0000,0.0000,-27.0000,1.8345,
48.0000,0.0000,-29.2500,1.7404,
45.0000,0.0000,-31.5000,1.9252,
90.0000,0.0000,-2.2500,12.5623,
93.0000,0.0000,-4.5000,5.6788,
96.0000,0.0000,-6.7500,3.7280,
99.0000,0.0000,-9.0000,2.7280,
105.0000,0.0000,-13.5000,0.9506,
108.0000,0.0000,-15.7500,0.4842,
111.0000,0.0000,-18.0000,0.3361,
114.0000,0.0000,-20.2500,0.9453,
117.0000,0.0000,-22.5000,1.9521,
120.0000,0.0000,-24.7500,2.6050,
123.0000,0.0000,-27.0000,2.9337,
126.0000,0.0000,-29.2500,3.1358,
129.0000,0.0000,-31.5000,3.0585,
132.0000,0.0000,-33.7500,3.0026,
135.0000,0.0000,-36.0000,2.9458,
138.0000,0.0000,-38.2500,0.1675,
90.0000,0.0000,0.0000,
87.0000,0.0000,-2.2500,9.4296,
84.0000,0.0000,-4.5000,11.1931,
81.0000,0.0000,-6.7500,6.7156,
78.0000,0.0000,-9.0000,4.6382,
75.0000,0.0000,-11.2500,3.3148,
72.0000,0.0000,-13.5000,2.4467,
69.0000,0.0000,-15.7500,1.6673,
66.0000,0.0000,-18.0000,1.0957,
63.0000,0.0000,-20.2500,0.8994,
60.0000,0.0000,-22.5000,1.4400,
57.0000,0.0000,-24.7500,1.5531,
54.0000,0.0000,-27.0000,2.0471,
51.0000,0.0000,-29.2500,2.2896,
48.0000,0.0000,-31.5000,2.3175,
45.0000,0.0000,-33.7500,2.4597,
93.0000,0.0000,-2.2500,8.0426,
99.0000,0.0000,-6.7500,4.1285,
105.0000,0.0000,-11.2500,1.4866,
108.0000,0.0000,-13.5000,0.4386,
111.0000,0.0000,-15.7500,0.3196,
114.0000,0.0000,-18.0000,0.8415,
117.0000,0.0000,-20.2500,1.9872,
120.0000,0.0000,-22.5000,2.7582,
123.0000,0.0000,-24.7500,3.4481,
126.0000,0.0000,-27.0000,3.6330,
129.0000,0.0000,-29.2500,3.2490,
132.0000,0.0000,-31.5000,3.1749,
135.0000,0.0000,-33.7500,3.1557,
93.0000,0.0000,0.0000,
90.0000,0.0000,-2.2500,6.1508,
87.0000,0.0000,-4.5000,5.3482,
84.0000,0.0000,-6.7500,5.5834,
81.0000,0.0000,-9.0000,3.6842,
78.0000,0.0000,-11.2500,2.7797,
75.0000,0.0000,-13.5000,1.9843,
72.0000,0.0000,-15.7500,1.6167,
69.0000,0.0000,-18.0000,1.2917,
66.0000,0.0000,-20.2500,1.0264,
63.0000,0.0000,-22.5000,0.7252,
60.0000,0.0000,-24.7500,1.2687,
57.0000,0.0000,-27.0000,1.4640,
54.0000,0.0000,-29.2500,1.7218,
51.0000,0.0000,-31.5000,1.9097,
48.0000,0.0000,-33.7500,2.1051,
96.0000,0.0000,-2.2500,9.2002,
99.0000,0.0000,-4.5000,5.4867,
105.0000,0.0000,-9.0000,2.0606,
108.0000,0.0000,-11.2500,0.6759,
111.0000,0.0000,-13.5000,0.5590,
114.0000,0.0000,-15.7500,0.7882,
117.0000,0.0000,-18.0000,1.4494,
120.0000,0.0000,-20.2500,1.9555,
123.0000,0.0000,-22.5000,2.1942,
126.0000,0.0000,-24.7500,2.1664,
129.0000,0.0000,-27.0000,2.1728,
132.0000,0.0000,-29.2500,2.1846,
135.0000,0.0000,-31.5000,2.0294,
138.0000,0.0000,-33.7500,1.4695,
141.0000,0.0000,-36.0000,0.2363,
96.0000,0.0000,0.0000,
93.0000,0.0000,-2.2500,9.3267,
90.0000,0.0000,-4.5000,4.9041,
87.0000,0.0000,-6.7500,4.5093,
84.0000,0.0000,-9.0000,4.4711,
81.0000,0.0000,-11.2500,3.3517,
78.0000,0.0000,-13.5000,2.3954,
75.0000,0.0000,-15.7500,1.9527,
72.0000,0.0000,-18.0000,1.8004,
69.0000,0.0000,-20.2500,1.7319,
66.0000,0.0000,-22.5000,1.4092,
63.0000,0.0000,-24.7500,1.0761,
60.0000,0.0000,-27.0000,1.7707,
57.0000,0.0000,-29.2500,1.8441,
54.0000,0.0000,-31.5000,2.2201,
51.0000,0.0000,-33.7500,2.5231,
48.0000,0.0000,-36.0000,2.6912,
105.0000,0.0000,-6.7500,3.7013,
108.0000,0.0000,-9.0000,1.4607,
111.0000,0.0000,-11.2500,0.7082,
114.0000,0.0000,-13.5000,0.9808,
117.0000,0.0000,-15.7500,1.1754,
120.0000,0.0000,-18.0000,2.8148,
123.0000,0.0000,-20.2500,3.0743,
126.0000,0.0000,-22.5000,3.2077,
129.0000,0.0000,-24.7500,3.2511,
132.0000,0.0000,-27.0000,3.2815,
135.0000,0.0000,-29.2500,3.6022,
138.0000,0.0000,-31.5000,3.6566,
99.0000,0.0000,0.0000,
96.0000,0.0000,-2.2500,5.7533,
93.0000,0.0000,-4.5000,2.8619,
90.0000,0.0000,-6.7500,2.1924,
87.0000,0.0000,-9.0000,2.0267,
84.0000,0.0000,-11.2500,2.1365,
81.0000,0.0000,-13.5000,1.8695,
78.0000,0.0000,-15.7500,1.3019,
75.0000,0.0000,-18.0000,1.1176,
72.0000,0.0000,-20.2500,1.0860,
69.0000,0.0000,-22.5000,1.0283,
66.0000,0.0000,-24.7500,0.8904,
63.0000,0.0000,-27.0000,0.7170,
60.0000,0.0000,-29.2500,1.1129,
57.0000,0.0000,-31.5000,1.2418,
54.0000,0.0000,-33.7500,1.4513,
51.0000,0.0000,-36.0000,1.6895,
105.0000,0.0000,-4.5000,3.6990,
108.0000,0.0000,-6.7500,1.3129,
111.0000,0.0000,-9.0000,0.4970,
114.0000,0.0000,-11.2500,0.5966,
117.0000,0.0000,-13.5000,0.9635,
120.0000,0.0000,-15.7500,1.6684,
123.0000,0.0000,-18.0000,2.5531,
126.0000,0.0000,-20.2500,2.8416,
129.0000,0.0000,-22.5000,2.7481,
132.0000,0.0000,-24.7500,2.7940,
135.0000,0.0000,-27.0000,2.8584,
138.0000,0.0000,-29.2500,2.7311,
141.0000,0.0000,-31.5000,1.9918,
144.0000,0.0000,-33.7500,2.8123,
102.0000,0.0000,0.0000,
105.0000,0.0000,0.0000,
99.0000,0.0000,-4.5000,3.2860,
96.0000,0.0000,-6.7500,1.8714,
93.0000,0.0000,-9.0000,1.2703,
90.0000,0.0000,-11.2500,1.6010,
87.0000,0.0000,-13.5000,1.6413,
84.0000,0.0000,-15.7500,2.1389,
81.0000,0.0000,-18.0000,1.6856,
78.0000,0.0000,-20.2500,1.3244,
75.0000,0.0000,-22.5000,1.3283,
72.0000,0.0000,-24.7500,1.3947,
69.0000,0.0000,-27.0000,1.3362,
66.0000,0.0000,-29.2500,1.2350,
63.0000,0.0000,-31.5000,0.9468,
60.0000,0.0000,-33.7500,1.4534,
57.0000,0.0000,-36.0000,1.6631,
54.0000,0.0000,-38.2500,2.0641,
108.0000,0.0000,-2.2500,3.9114,
111.0000,0.0000,-4.5000,2.2059,
114.0000,0.0000,-6.7500,2.0524,
117.0000,0.0000,-9.0000,2.7756,
120.0000,0.0000,-11.2500,2.4288,
123.0000,0.0000,-13.5000,3.7667,
126.0000,0.0000,-15.7500,4.2799,
129.0000,0.0000,-18.0000,4.4832,
132.0000,0.0000,-20.2500,4.4780,
135.0000,0.0000,-22.5000,4.3806,
138.0000,0.0000,-24.7500,3.7268,
141.0000,0.0000,-27.0000,2.6024,
144.0000,0.0000,-29.2500,2.3348,
147.0000,0.0000,-31.5000,0.5820,
108.0000,0.0000,0.0000,
99.0000,0.0000,-6.7500,1.9045,
96.0000,0.0000,-9.0000,2.3379,
93.0000,0.0000,-11.2500,7.6409,
90.0000,0.0000,-13.5000,10.4455,
87.0000,0.0000,-15.7500,5.9532,
84.0000,0.0000,-18.0000,1.4700,
81.0000,0.0000,-20.2500,16.4229,
78.0000,0.0000,-22.5000,13.0619,
75.0000,0.0000,-24.7500,25.0493,
72.0000,0.0000,-27.0000,27.5372,
69.0000,0.0000,-29.2500,30.1829,
66.0000,0.0000,-31.5000,11.2623,
63.0000,0.0000,-33.7500,15.6091,
60.0000,0.0000,-36.0000,34.4487,
57.0000,0.0000,-38.2500,13.7455,
54.0000,0.0000,-40.5000,10.9978,
111.0000,0.0000,-2.2500,1.5319,
114.0000,0.0000,-4.5000,4.1885,
117.0000,0.0000,-6.7500,0.9604,
120.0000,0.0000,-9.0000,1.0515,
123.0000,0.0000,-11.2500,6.1559,
126.0000,0.0000,-13.5000,0.2045,
129.0000,0.0000,-15.7500,4.1337,
132.0000,0.0000,-18.0000,1.2460,
135.0000,0.0000,-20.2500,19.9851,
138.0000,0.0000,-22.5000,10.3341,
141.0000,0.0000,-24.7500,23.7404,
144.0000,0.0000,-27.0000,82.7052,
111.0000,0.0000,0.0000,
108.0000,0.0000,-2.2500,8.3375,
105.0000,0.0000,-4.5000,3.8823,
99.0000,0.0000,-9.0000,1.5160,
96.0000,0.0000,-11.2500,1.1369,
93.0000,0.0000,-13.5000,1.1664,
90.0000,0.0000,-15.7500,1.6969,
87.0000,0.0000,-18.0000,2.1752,
84.0000,0.0000,-20.2500,2.0924,
81.0000,0.0000,-22.5000,1.9125,
78.0000,0.0000,-24.7500,1.7251,
75.0000,0.0000,-27.0000,1.8350,
72.0000,0.0000,-29.2500,1.9577,
69.0000,0.0000,-31.5000,1.9331,
66.0000,0.0000,-33.7500,1.8596,
63.0000,0.0000,-36.0000,1.4309,
60.0000,0.0000,-38.2500,2.1745,
57.0000,0.0000,-40.5000,2.6422,
114.0000,0.0000,-2.2500,8.3842,
117.0000,0.0000,-4.5000,8.9258,
120.0000,0.0000,-6.7500,6.8692,
123.0000,0.0000,-9.0000,7.4177,
126.0000,0.0000,-11.2500,9.0642,
129.0000,0.0000,-13.5000,8.5404,
132.0000,0.0000,-15.7500,9.0804,
135.0000,0.0000,-18.0000,9.2604,
138.0000,0.0000,-20.2500,7.2555,
141.0000,0.0000,-22.5000,4.8786,
144.0000,0.0000,-24.7500,4.5952,
147.0000,0.0000,-27.0000,3.5150,
150.0000,0.0000,-29.2500,2.4236,
114.0000,0.0000,0.0000,
111.0000,0.0000,-2.2500,8.8251,
105.0000,0.0000,-6.7500,3.8359,
99.0000,0.0000,-11.2500,1.4668,
96.0000,0.0000,-13.5000,1.4135,
93.0000,0.0000,-15.7500,1.3680,
90.0000,0.0000,-18.0000,2.0970,
87.0000,0.0000,-20.2500,2.1364,
84.0000,0.0000,-22.5000,2.2368,
81.0000,0.0000,-24.7500,2.1233,
78.0000,0.0000,-27.0000,2.1296,
75.0000,0.0000,-29.2500,2.2489,
72.0000,0.0000,-31.5000,2.3460,
69.0000,0.0000,-33.7500,2.4675,
66.0000,0.0000,-36.0000,2.2861,
63.0000,0.0000,-38.2500,1.9079,
60.0000,0.0000,-40.5000,2.7779,
57.0000,0.0000,-42.7500,3.1379,
117.0000,0.0000,-2.2500,14.0557,
120.0000,0.0000,-4.5000,9.7400,
123.0000,0.0000,-6.7500,11.3789,
126.0000,0.0000,-9.0000,11.7780,
129.0000,0.0000,-11.2500,11.8804,
132.0000,0.0000,-13.5000,11.3517,
135.0000,0.0000,-15.7500,13.7602,
138.0000,0.0000,-18.0000,11.2343,
141.0000,0.0000,-20.2500,6.8996,
144.0000,0.0000,-22.5000,6.4441,
147.0000,0.0000,-24.7500,4.8428,
117.0000,0.0000,0.0000,
114.0000,0.0000,-2.2500,11.3486,
111.0000,0.0000,-4.5000,8.2929,
108.0000,0.0000,-6.7500,6.5018,
105.0000,0.0000,-9.0000,3.9527,
99.0000,0.0000,-13.5000,1.6436,
96.0000,0.0000,-15.7500,1.5588,
93.0000,0.0000,-18.0000,1.5268,
90.0000,0.0000,-20.2500,2.6331,
87.0000,0.0000,-22.5000,2.3079,
84.0000,0.0000,-24.7500,2.3296,
81.0000,0.0000,-27.0000,2.3490,
78.0000,0.0000,-29.2500,2.2406,
75.0000,0.0000,-31.5000,2.3318,
72.0000,0.0000,-33.7500,2.5338,
69.0000,0.0000,-36.0000,2.5039,
66.0000,0.0000,-38.2500,2.2399,
63.0000,0.0000,-40.5000,1.8663,
60.0000,0.0000,-42.7500,2.7314,
120.0000,0.0000,-2.2500,11.6633,
123.0000,0.0000,-4.5000,14.4109,
126.0000,0.0000,-6.7500,14.4046,
129.0000,0.0000,-9.0000,15.6198,
132.0000,0.0000,-11.2500,15.6578,
135.0000,0.0000,-13.5000,17.8967,
138.0000,0.0000,-15.7500,15.4637,
141.0000,0.0000,-18.0000,9.1909,
144.0000,0.0000,-20.2500,8.1662,
147.0000,0.0000,-22.5000,6.3524,
150.0000,0.0000,-24.7500,7.5220,
153.0000,0.0000,-27.0000,0.7914,
120.0000,0.0000,0.0000,
117.0000,0.0000,-2.2500,13.4849,
114.0000,0.0000,-4.5000,9.9518,
108.0000,0.0000,-9.0000,5.6591,
105.0000,0.0000,-11.2500,3.4137,
99.0000,0.0000,-15.7500,1.9079,
96.0000,0.0000,-18.0000,1.6926,
93.0000,0.0000,-20.2500,1.9241,
90.0000,0.0000,-22.5000,2.5078,
87.0000,0.0000,-24.7500,2.2714,
84.0000,0.0000,-27.0000,2.6303,
81.0000,0.0000,-29.2500,2.9139,
78.0000,0.0000,-31.5000,2.6944,
75.0000,0.0000,-33.7500,2.7857,
72.0000,0.0000,-36.0000,2.9248,
69.0000,0.0000,-38.2500,2.9492,
66.0000,0.0000,-40.5000,2.5733,
63.0000,0.0000,-42.7500,2.3227,
60.0000,0.0000,-45.0000,3.0830,
123.0000,0.0000,-2.2500,14.3169,
126.0000,0.0000,-4.5000,16.5209,
129.0000,0.0000,-6.7500,14.8842,
132.0000,0.0000,-9.0000,16.6695,
135.0000,0.0000,-11.2500,17.2850,
138.0000,0.0000,-13.5000,17.5547,
141.0000,0.0000,-15.7500,10.6240,
144.0000,0.0000,-18.0000,9.1869,
147.0000,0.0000,-20.2500,6.7717,
150.0000,0.0000,-22.5000,8.0106,
123.0000,0.0000,0.0000,
120.0000,0.0000,-2.2500,10.7805,
117.0000,0.0000,-4.5000,12.6485,
114.0000,0.0000,-6.7500,8.7843,
111.0000,0.0000,-9.0000,6.0828,
108.0000,0.0000,-11.2500,4.9308,
105.0000,0.0000,-13.5000,3.0662,
99.0000,0.0000,-18.0000,1.8194,
96.0000,0.0000,-20.2500,1.6044,
93.0000,0.0000,-22.5000,1.9686,
90.0000,0.0000,-24.7500,2.3690,
87.0000,0.0000,-27.0000,1.9542,
84.0000,0.0000,-29.2500,2.6225,
81.0000,0.0000,-31.5000,2.7237,
78.0000,0.0000,-33.7500,2.4930,
75.0000,0.0000,-36.0000,2.6839,
72.0000,0.0000,-38.2500,2.6643,
69.0000,0.0000,-40.5000,2.8050,
66.0000,0.0000,-42.7500,2.3028,
63.0000,0.0000,-45.0000,2.1378,
126.0000,0.0000,-2.2500,14.6345,
129.0000,0.0000,-4.5000,12.6237,
132.0000,0.0000,-6.7500,16.5539,
135.0000,0.0000,-9.0000,18.6066,
138.0000,0.0000,-11.2500,17.0039,
141.0000,0.0000,-13.5000,11.3197,
144.0000,0.0000,-15.7500,9.4657,
147.0000,0.0000,-18.0000,6.4135,
150.0000,0.0000,-20.2500,8.1454,
153.0000,0.0000,-22.5000,1.6664,
156.0000,0.0000,-24.7500,4.1777,
126.0000,0.0000,0.0000,
123.0000,0.0000,-2.2500,16.5749,
120.0000,0.0000,-4.5000,16.8459,
117.0000,0.0000,-6.7500,16.7733,
111.0000,0.0000,-11.2500,7.9714,
108.0000,0.0000,-13.5000,6.0756,
105.0000,0.0000,-15.7500,4.0405,
99.0000,0.0000,-20.2500,2.6627,
96.0000,0.0000,-22.5000,2.7755,
93.0000,0.0000,-24.7500,2.4870,
90.0000,0.0000,-27.0000,2.9631,
87.0000,0.0000,-29.2500,2.9863,
84.0000,0.0000,-31.5000,4.0494,
81.0000,0.0000,-33.7500,4.1986,
78.0000,0.0000,-36.0000,3.7361,
75.0000,0.0000,-38.2500,3.8616,
72.0000,0.0000,-40.5000,3.9029,
69.0000,0.0000,-42.7500,4.0174,
66.0000,0.0000,-45.0000,3.2964,
63.0000,0.0000,-47.2500,3.0468,
129.0000,0.0000,-2.2500,16.2223,
132.0000,0.0000,-4.5000,18.8649,
135.0000,0.0000,-6.7500,26.0664,
138.0000,0.0000,-9.0000,20.1870,
141.0000,0.0000,-11.2500,16.6852,
144.0000,0.0000,-13.5000,14.6196,
147.0000,0.0000,-15.7500,9.6114,
150.0000,0.0000,-18.0000,11.7408,
153.0000,0.0000,-20.2500,1.9426,
129.0000,0.0000,0.0000,
126.0000,0.0000,-2.2500,16.2509,
123.0000,0.0000,-4.5000,18.2396,
120.0000,0.0000,-6.7500,18.3325,
117.0000,0.0000,-9.0000,17.1337,
114.0000,0.0000,-11.2500,11.7105,
111.0000,0.0000,-13.5000,8.1296,
108.0000,0.0000,-15.7500,6.3221,
105.0000,0.0000,-18.0000,4.6090,
99.0000,0.0000,-22.5000,3.2816,
96.0000,0.0000,-24.7500,3.6763,
93.0000,0.0000,-27.0000,3.2512,
90.0000,0.0000,-29.2500,3.3093,
87.0000,0.0000,-31.5000,3.7402,
84.0000,0.0000,-33.7500,4.9508,
