17.437500,-2.790000,98.228065
18.135000,-2.790000,96.305733
18.832500,-2.790000,95.986313
19.529999,-2.790000,97.863129
20.227499,-2.790000,99.294876
20.924999,-2.790000,99.363045
21.622499,-2.790000,99.413498
22.320000,-2.790000,99.417252
23.017500,-2.790000,99.420967
23.715000,-2.790000,99.315285
24.412500,-2.790000,99.184380
25.110001,-2.790000,99.632690
25.807499,-2.790000,100.307892
26.504999,-2.790000,100.238823
27.202499,-2.790000,99.579521
27.900000,-2.790000,99.390930
28.597500,-2.790000,99.945480
29.295000,-2.790000,100.234283
29.992500,-2.790000,99.594482
30.689999,-2.790000,99.048050
31.387499,-2.790000,99.728241
32.084999,-2.790000,100.408524
32.782501,-2.790000,100.798790
33.480000,-2.790000,101.162933
34.177498,-2.790000,99.854523
34.875000,-2.790000,98.032814
35.572498,-2.790000,98.941063
36.270000,-2.790000,101.588905
36.967499,-2.790000,101.499725
37.665001,-2.790000,98.131638
38.362499,-2.790000,96.220833
39.059998,-2.790000,97.734306
39.757500,-2.790000,99.268158
40.454998,-2.790000,100.984467
41.152500,-2.790000,102.700882
41.849998,-2.790000,99.725830
42.547501,-2.790000,96.685883
43.244999,-2.790000,100.252480
43.942501,-2.790000,105.127403
44.639999,-2.790000,107.454903
45.337498,-2.790000,108.629974
46.035000,-2.790000,110.807526
46.732498,-2.790000,113.861351
47.430000,-2.790000,109.194229
48.127499,-2.790000,91.196457
48.825001,-2.790000,77.743767
49.522499,-2.790000,81.308762
50.220001,-2.790000,84.418846
50.917500,-2.790000,79.608078
51.614998,-2.790000,74.797173
52.312500,-2.790000,80.352966
53.009998,-2.790000,86.932587
53.707500,-2.790000,104.626236
54.404999,-2.790000,125.923744
55.102501,-2.790000,126.683746
55.799999,-2.790000,114.020203
56.497498,-2.790000,108.082954
57.195000,-2.790000,110.181686
57.892498,-2.790000,111.067978
58.590000,-2.790000,109.240219
59.287498,-2.790000,105.855148
59.985001,-2.790000,93.152756
60.682499,-2.790000,80.450027
61.379997,-2.790000,78.603745
62.077499,-2.790000,83.108147
62.774998,-2.790000,92.495171
63.472500,-2.790000,102.798615
64.169998,-2.790000,106.278915
64.867500,-2.790000,93.374710
65.565002,-2.790000,91.492889
66.262497,-2.790000,99.117813
66.959999,-2.790000,107.514275
67.657501,-2.790000,111.918701
68.354996,-2.790000,114.894638
69.052498,-2.790000,113.150421
69.750000,-2.790000,99.508186
0.000000,-2.092500,129.633301
0.697500,-2.092500,106.152939
1.395000,-2.092500,107.914673
2.092500,-2.092500,109.464981
2.790000,-2.092500,111.243378
3.487500,-2.092500,102.935852
4.185000,-2.092500,100.835266
4.882500,-2.092500,98.740669
5.580000,-2.092500,105.651642
6.277500,-2.092500,115.054054
6.975000,-2.092500,102.740967
7.672500,-2.092500,98.336807
8.370000,-2.092500,97.211487
9.067500,-2.092500,100.829300
9.764999,-2.092500,102.978058
10.462500,-2.092500,100.746826
11.160000,-2.092500,98.344254
11.857500,-2.092500,95.980820
12.555000,-2.092500,93.614014
13.252500,-2.092500,97.232391
13.950000,-2.092500,101.131279
14.647500,-2.092500,96.881958
15.344999,-2.092500,90.416290
16.042500,-2.092500,91.193192
16.740000,-2.092500,96.470047
17.437500,-2.092500,98.500359
18.135000,-2.092500,96.567680
18.832500,-2.092500,95.737076
19.529999,-2.092500,97.622818
20.227499,-2.092500,99.283417
20.924999,-2.092500,99.352028
21.622499,-2.092500,99.420685
22.320000,-2.092500,99.419510
23.017500,-2.092500,99.423096
23.715000,-2.092500,99.325821
24.412500,-2.092500,99.194679
25.110001,-2.092500,99.572372
25.807499,-2.092500,100.249077
26.504999,-2.092500,100.292534
27.202499,-2.092500,99.632011
27.900000,-2.092500,99.350998
28.597500,-2.092500,99.906349
29.295000,-2.092500,100.278313
29.992500,-2.092500,99.637680
30.689999,-2.092500,98.999809
31.387499,-2.092500,99.680954
32.084999,-2.092500,100.362137
32.782501,-2.092500,100.774254
33.480000,-2.092500,101.138863
34.177498,-2.092500,99.974762
34.875000,-2.092500,98.150833
35.572498,-2.092500,98.769318
36.270000,-2.092500,101.420280
36.967499,-2.092500,101.708572
37.665001,-2.092500,98.336868
38.362499,-2.092500,96.130356
39.059998,-2.092500,97.645348
39.757500,-2.092500,99.172745
40.454998,-2.092500,100.890549
41.152500,-2.092500,102.608398
41.849998,-2.092500,99.893661
42.547501,-2.092500,96.851112
43.244999,-2.092500,99.987137
43.942501,-2.092500,104.866127
44.639999,-2.092500,107.405037
45.337498,-2.092500,108.580650
46.035000,-2.092500,110.656731
46.732498,-2.092500,113.712662
47.430000,-2.092500,110.044891
48.127499,-2.092500,92.035774
48.825001,-2.092500,77.599396
49.522499,-2.092500,81.166016
50.220001,-2.092500,84.634399
50.917500,-2.092500,79.820938
51.614998,-2.092500,75.007378
52.312500,-2.092500,80.049438
53.009998,-2.092500,86.633011
53.707500,-2.092500,103.696777
54.404999,-2.092500,125.005730
55.102501,-2.092500,127.243698
55.799999,-2.092500,114.573181
56.497498,-2.092500,107.981064
57.195000,-2.092500,110.081169
57.892498,-2.092500,111.147781
58.590000,-2.092500,109.319031
59.287498,-2.092500,106.358154
59.985001,-2.092500,93.650131
60.682499,-2.092500,80.941933
61.379997,-2.092500,78.428955
62.077499,-2.092500,82.935249
62.774998,-2.092500,92.099541
63.472500,-2.092500,102.407326
64.169998,-2.092500,106.769173
64.867500,-2.092500,93.859894
65.565002,-2.092500,91.210495
66.262497,-2.092500,98.838394
66.959999,-2.092500,107.353661
67.657501,-2.092500,111.759727
68.354996,-2.092500,114.956940
69.052498,-2.092500,113.212097
69.750000,-2.092500,99.508186
0.000000,-1.395000,131.405807
0.697500,-1.395000,105.215775
1.395000,-1.395000,107.110001
2.092500,-1.395000,108.956749
2.790000,-1.395000,110.759926
3.487500,-1.395000,112.600952
4.185000,-1.395000,101.095825
4.882500,-1.395000,98.996086
5.580000,-1.395000,103.982491
6.277500,-1.395000,113.492409
6.975000,-1.395000,103.275101
7.672500,-1.395000,98.851547
8.370000,-1.395000,96.663300
9.067500,-1.395000,100.312332
9.764999,-1.395000,103.235764
10.462500,-1.395000,100.993591
11.160000,-1.395000,98.750717
11.857500,-1.395000,96.303268
12.555000,-1.395000,93.920059
13.252500,-1.395000,96.735794
13.950000,-1.395000,100.658401
14.647500,-1.395000,97.642532
15.344999,-1.395000,91.143143
16.042500,-1.395000,90.624687
16.740000,-1.395000,95.924759
17.437500,-1.395000,98.695808
18.135000,-1.395000,96.755623
18.832500,-1.395000,95.558311
19.529999,-1.395000,97.450493
20.227499,-1.395000,99.275192
20.924999,-1.395000,99.344131
21.622499,-1.395000,99.413094
22.320000,-1.395000,99.421135
23.017500,-1.395000,99.424629
23.715000,-1.395000,99.333344
24.412500,-1.395000,99.202042
25.110001,-1.395000,99.529205
25.807499,-1.395000,100.206985
26.504999,-1.395000,100.330963
27.202499,-1.395000,99.669563
27.900000,-1.395000,99.322441
28.597500,-1.395000,99.878342
29.295000,-1.395000,100.309792
29.992500,-1.395000,99.668556
30.689999,-1.395000,99.027298
31.387499,-1.395000,99.647125
32.084999,-1.395000,100.328979
32.782501,-1.395000,100.756714
33.480000,-1.395000,101.121643
34.177498,-1.395000,100.060745
34.875000,-1.395000,98.235214
35.572498,-1.395000,98.646523
36.270000,-1.395000,101.299721
36.967499,-1.395000,101.857880
37.665001,-1.395000,98.483589
38.362499,-1.395000,96.065674
39.059998,-1.395000,97.581749
39.757500,-1.395000,99.104553
40.454998,-1.395000,100.823418
41.152500,-1.395000,102.542313
41.849998,-1.395000,100.013634
42.547501,-1.395000,96.969223
43.244999,-1.395000,99.797478
43.942501,-1.395000,104.679367
44.639999,-1.395000,107.369400
45.337498,-1.395000,108.545425
46.035000,-1.395000,110.548950
46.732498,-1.395000,113.606384
47.430000,-1.395000,110.652802
48.127499,-1.395000,92.635620
48.825001,-1.395000,77.496246
49.522499,-1.395000,81.064003
50.220001,-1.395000,84.631752
50.917500,-1.395000,79.973022
51.614998,-1.395000,75.157578
52.312500,-1.395000,79.832489
53.009998,-1.395000,86.418884
53.707500,-1.395000,103.032600
54.404999,-1.395000,124.349770
55.102501,-1.395000,127.643822
55.799999,-1.395000,114.968330
56.497498,-1.395000,107.908234
57.195000,-1.395000,110.009361
57.892498,-1.395000,111.204811
58.590000,-1.395000,109.375366
59.287498,-1.395000,106.717567
59.985001,-1.395000,94.005524
60.682499,-1.395000,81.293465
61.379997,-1.395000,78.304039
62.077499,-1.395000,82.811729
62.774998,-1.395000,91.816887
63.472500,-1.395000,102.127686
64.169998,-1.395000,107.119614
64.867500,-1.395000,94.206406
65.565002,-1.395000,91.008759
66.262497,-1.395000,98.638733
66.959999,-1.395000,107.238907
67.657501,-1.395000,111.646172
68.354996,-1.395000,115.001450
69.052498,-1.395000,113.256165
69.750000,-1.395000,99.508186
0.000000,-0.697500,132.516251
0.697500,-0.697500,104.628876
1.395000,-0.697500,106.602577
2.092500,-0.697500,108.600677
2.790000,-0.697500,110.463287
3.487500,-0.697500,112.332512
4.185000,-0.697500,101.249756
4.882500,-0.697500,99.148010
5.580000,-0.697500,102.970985
6.277500,-0.697500,112.547272
6.975000,-0.697500,103.595367
7.672500,-0.697500,99.160538
8.370000,-0.697500,96.331802
9.067500,-0.697500,100.000031
9.764999,-0.697500,103.390968
10.462500,-0.697500,101.142166
11.160000,-0.697500,98.893181
11.857500,-0.697500,96.497879
12.555000,-0.697500,94.104660
13.252500,-0.697500,96.436302
13.950000,-0.697500,100.373352
14.647500,-0.697500,98.100876
15.344999,-0.697500,91.581009
16.042500,-0.697500,90.282333
16.740000,-0.697500,95.596466
17.437500,-0.697500,98.813446
18.135000,-0.697500,96.868713
18.832500,-0.697500,95.450737
19.529999,-0.697500,97.346825
20.227499,-0.697500,99.242989
20.924999,-0.697500,99.339378
21.622499,-0.697500,99.408531
22.320000,-0.697500,99.422119
23.017500,-0.697500,99.425552
23.715000,-0.697500,99.337868
24.412500,-0.697500,99.206474
25.110001,-0.697500,99.503265
25.807499,-0.697500,100.181694
26.504999,-0.697500,100.354034
27.202499,-0.697500,99.692108
27.900000,-0.697500,99.305290
28.597500,-0.697500,99.861542
29.295000,-0.697500,100.328697
29.992500,-0.697500,99.687103
30.689999,-0.697500,99.045502
31.387499,-0.697500,99.626816
32.084999,-0.697500,100.309067
32.782501,-0.697500,100.746178
33.480000,-0.697500,101.111313
34.177498,-0.697500,100.112373
34.875000,-0.697500,98.285889
35.572498,-0.697500,98.572784
36.270000,-0.697500,101.227325
36.967499,-0.697500,101.947525
37.665001,-0.697500,98.571671
38.362499,-0.697500,96.026833
39.059998,-0.697500,97.543564
39.757500,-0.697500,99.063614
40.454998,-0.697500,100.783112
41.152500,-0.697500,102.502632
41.849998,-0.697500,100.085648
42.547501,-0.697500,97.040115
43.244999,-0.697500,99.683624
43.942501,-0.697500,104.567253
44.639999,-0.697500,107.348022
45.337498,-0.697500,108.524284
46.035000,-0.697500,110.484268
46.732498,-0.697500,113.542603
47.430000,-0.697500,111.017700
48.127499,-0.697500,92.995644
48.825001,-0.697500,77.434334
49.522499,-0.697500,81.002762
50.220001,-0.697500,84.571236
50.917500,-0.697500,80.064323
51.614998,-0.697500,75.247734
52.312500,-0.697500,79.702301
53.009998,-0.697500,86.290367
53.707500,-0.697500,102.633972
54.404999,-0.697500,123.956032
55.102501,-0.697500,127.883987
55.799999,-0.697500,115.205444
56.497498,-0.697500,107.864563
57.195000,-0.697500,109.966263
57.892498,-0.697500,111.239021
58.590000,-0.697500,109.409180
59.287498,-0.697500,106.933319
59.985001,-0.697500,94.218849
60.682499,-0.697500,81.504364
61.379997,-0.697500,78.229118
62.077499,-0.697500,82.737602
62.774998,-0.697500,91.647217
63.472500,-0.697500,101.959869
64.169998,-0.697500,107.329834
64.867500,-0.697500,94.414497
65.565002,-0.697500,90.887665
66.262497,-0.697500,98.518883
66.959999,-0.697500,107.170052
67.657501,-0.697500,111.577995
68.354996,-0.697500,115.028160
69.052498,-0.697500,113.282616
69.750000,-0.697500,99.508186
0.000000,-0.000000,132.895035
0.697500,-0.000000,127.978294
1.395000,-0.000000,106.428864
2.092500,-0.000000,108.451797
2.790000,-0.000000,110.363251
3.487500,-0.000000,112.242188
4.185000,-0.000000,101.300621
4.882500,-0.000000,99.198402
5.580000,-0.000000,102.632118
6.277500,-0.000000,112.230835
6.975000,-0.000000,103.702057
7.672500,-0.000000,99.263565
8.370000,-0.000000,96.220871
9.067500,-0.000000,99.895561
9.764999,-0.000000,103.442810
10.462500,-0.000000,101.191788
11.160000,-0.000000,98.940750
11.857500,-0.000000,96.562943
12.555000,-0.000000,94.166367
13.252500,-0.000000,96.336212
13.950000,-0.000000,100.278114
14.647500,-0.000000,98.254005
15.344999,-0.000000,91.727257
16.042500,-0.000000,90.168007
16.740000,-0.000000,95.486855
17.437500,-0.000000,98.852730
18.135000,-0.000000,96.906464
18.832500,-0.000000,95.414841
19.529999,-0.000000,97.312218
20.227499,-0.000000,99.209602
20.924999,-0.000000,99.337799
21.622499,-0.000000,99.407005
22.320000,-0.000000,99.422440
23.017500,-0.000000,99.425858
23.715000,-0.000000,99.339371
24.412500,-0.000000,99.207939
25.110001,-0.000000,99.494621
25.807499,-0.000000,100.173264
26.504999,-0.000000,100.361740
27.202499,-0.000000,99.699638
27.900000,-0.000000,99.299576
28.597500,-0.000000,99.855934
29.295000,-0.000000,100.335014
29.992500,-0.000000,99.693291
30.689999,-0.000000,99.051575
31.387499,-0.000000,99.620049
32.084999,-0.000000,100.302429
32.782501,-0.000000,100.742661
33.480000,-0.000000,101.107864
34.177498,-0.000000,100.129585
34.875000,-0.000000,98.302780
35.572498,-0.000000,98.548195
36.270000,-0.000000,101.203194
36.967499,-0.000000,101.977425
37.665001,-0.000000,98.601028
38.362499,-0.000000,96.013885
39.059998,-0.000000,97.530830
39.757500,-0.000000,99.049973
40.454998,-0.000000,100.769684
41.152500,-0.000000,102.489403
41.849998,-0.000000,100.109665
42.547501,-0.000000,97.063751
43.244999,-0.000000,99.645668
43.942501,-0.000000,104.529877
44.639999,-0.000000,107.340874
45.337498,-0.000000,108.517235
46.035000,-0.000000,110.462708
46.732498,-0.000000,113.521332
47.430000,-0.000000,111.139359
48.127499,-0.000000,93.115707
48.825001,-0.000000,77.413734
49.522499,-0.000000,80.982391
50.220001,-0.000000,84.551056
50.917500,-0.000000,80.094757
51.614998,-0.000000,75.277802
52.312500,-0.000000,79.658890
53.009998,-0.000000,86.247520
53.707500,-0.000000,102.501114
54.404999,-0.000000,123.824738
55.102501,-0.000000,127.964027
55.799999,-0.000000,115.284538
56.497498,-0.000000,107.849998
57.195000,-0.000000,109.951859
57.892498,-0.000000,111.250450
58.590000,-0.000000,109.420441
59.287498,-0.000000,107.005241
59.985001,-0.000000,94.289940
60.682499,-0.000000,81.574707
61.379997,-0.000000,78.204094
62.077499,-0.000000,82.712883
62.774998,-0.000000,91.590660
63.472500,-0.000000,101.903923
64.169998,-0.000000,107.399948
64.867500,-0.000000,94.483765
65.565002,-0.000000,90.847321
66.262497,-0.000000,98.478943
66.959999,-0.000000,107.147102
67.657501,-0.000000,111.555283
68.354996,-0.000000,115.037079
69.052498,-0.000000,113.291435
69.750000,-0.000000,99.508186
0.000000,0.697500,132.516251
0.697500,0.697500,104.628876
1.395000,0.697500,106.602577
2.092500,0.697500,108.600677
2.790000,0.697500,110.463287
3.487500,0.697500,112.332512
4.185000,0.697500,101.249756
4.882500,0.697500,99.148010
5.580000,0.697500,102.970985
6.277500,0.697500,112.547272
6.975000,0.697500,103.595367
7.672500,0.697500,99.160538
8.370000,0.697500,96.331802
9.067500,0.697500,100.000031
9.764999,0.697500,103.390968
10.462500,0.697500,101.142166
11.160000,0.697500,98.893181
11.857500,0.697500,96.497879
12.555000,0.697500,94.104660
13.252500,0.697500,96.436302
13.950000,0.697500,100.373352
14.647500,0.697500,98.100876
15.344999,0.697500,91.581009
16.042500,0.697500,90.282333
16.740000,0.697500,95.596466
17.437500,0.697500,98.813446
18.135000,0.697500,96.868713
18.832500,0.697500,95.450737
19.529999,0.697500,97.346825
20.227499,0.697500,99.242989
20.924999,0.697500,99.339378
21.622499,0.697500,99.408531
22.320000,0.697500,99.422119
23.017500,0.697500,99.425552
23.715000,0.697500,99.337868
24.412500,0.697500,99.206474
25.110001,0.697500,99.503265
25.807499,0.697500,100.181694
26.504999,0.697500,100.354034
27.202499,0.697500,99.692108
27.900000,0.697500,99.305290
28.597500,0.697500,99.861542
29.295000,0.697500,100.328697
29.992500,0.697500,99.687103
30.689999,0.697500,99.045502
31.387499,0.697500,99.626816
32.084999,0.697500,100.309067
32.782501,0.697500,100.746178
33.480000,0.697500,101.111313
34.177498,0.697500,100.112373
34.875000,0.697500,98.285889
35.572498,0.697500,98.572784
36.270000,0.697500,101.227325
36.967499,0.697500,101.947525
37.665001,0.697500,98.571671
38.362499,0.697500,96.026833
39.059998,0.697500,97.543564
39.757500,0.697500,99.063614
40.454998,0.697500,100.783112
41.152500,0.697500,102.502632
41.849998,0.697500,100.085648
42.547501,0.697500,97.040115
43.244999,0.697500,99.683624
43.942501,0.697500,104.567253
44.639999,0.697500,107.348022
45.337498,0.697500,108.524284
46.035000,0.697500,110.484268
46.732498,0.697500,113.542603
47.430000,0.697500,111.017700
48.127499,0.697500,92.995644
48.825001,0.697500,77.434334
49.522499,0.697500,81.002762
50.220001,0.697500,84.571236
50.917500,0.697500,80.064323
51.614998,0.697500,75.247734
52.312500,0.697500,79.702301
53.009998,0.697500,86.290367
53.707500,0.697500,102.633972
54.404999,0.697500,123.956032
55.102501,0.697500,127.883987
55.799999,0.697500,115.205444
56.497498,0.697500,107.864563
57.195000,0.697500,109.966263
57.892498,0.697500,111.239021
58.590000,0.697500,109.409180
59.287498,0.697500,106.933319
59.985001,0.697500,94.218849
60.682499,0.697500,81.504364
61.379997,0.697500,78.229118
62.077499,0.697500,82.737602
62.774998,0.697500,91.647217
63.472500,0.697500,101.959869
64.169998,0.697500,107.329834
64.867500,0.697500,94.414497
65.565002,0.697500,90.887665
66.262497,0.697500,98.518883
66.959999,0.697500,107.170052
67.657501,0.697500,111.577995
68.354996,0.697500,115.028160
69.052498,0.697500,113.282616
69.750000,0.697500,99.508186
0.000000,1.395000,131.405807
0.697500,1.395000,105.215775
1.395000,1.395000,107.110001
2.092500,1.395000,108.956749
2.790000,1.395000,110.759926
3.487500,1.395000,112.600952
4.185000,1.395000,101.095825
4.882500,1.395000,98.996086
5.580000,1.395000,103.982491
6.277500,1.395000,113.492409
6.975000,1.395000,103.275101
7.672500,1.395000,98.851547
8.370000,1.395000,96.663300
9.067500,1.395000,100.312332
9.764999,1.395000,103.235764
10.462500,1.395000,100.993591
11.160000,1.395000,98.750717
11.857500,1.395000,96.303268
12.555000,1.395000,93.920059
13.252500,1.395000,96.735794
13.950000,1.395000,100.658401
14.647500,1.395000,97.642532
15.344999,1.395000,91.143143
16.042500,1.395000,90.624687
16.740000,1.395000,95.924759
17.437500,1.395000,98.695808
18.135000,1.395000,96.755623
18.832500,1.395000,95.558311
19.529999,1.395000,97.450493
20.227499,1.395000,99.275192
20.924999,1.395000,99.344131
21.622499,1.395000,99.413094
22.320000,1.395000,99.421135
23.017500,1.395000,99.424629
23.715000,1.395000,99.333344
24.412500,1.395000,99.202042
25.110001,1.395000,99.529205
25.807499,1.395000,100.206985
26.504999,1.395000,100.330963
27.202499,1.395000,99.669563
27.900000,1.395000,99.322441
28.597500,1.395000,99.878342
29.295000,1.395000,100.309792
29.992500,1.395000,99.668556
30.689999,1.395000,99.027298
31.387499,1.395000,99.647125
32.084999,1.395000,100.328979
32.782501,1.395000,100.756714
33.480000,1.395000,101.121643
34.177498,1.395000,100.060745
34.875000,1.395000,98.235214
35.572498,1.395000,98.646523
36.270000,1.395000,101.299721
36.967499,1.395000,101.857880
37.665001,1.395000,98.483589
38.362499,1.395000,96.065674
39.059998,1.395000,97.581749
39.757500,1.395000,99.104553
40.454998,1.395000,100.823418
41.152500,1.395000,102.542313
41.849998,1.395000,100.013634
42.547501,1.395000,96.969223
43.244999,1.395000,99.797478
43.942501,1.395000,104.679367
44.639999,1.395000,107.369400
45.337498,1.395000,108.545425
46.035000,1.395000,110.548950
46.732498,1.395000,113.606384
47.430000,1.395000,110.652802
48.127499,1.395000,92.635620
48.825001,1.395000,77.496246
49.522499,1.395000,81.064003
50.220001,1.395000,84.631752
50.917500,1.395000,79.973022
51.614998,1.395000,75.157578
52.312500,1.395000,79.832489
53.009998,1.395000,86.418884
53.707500,1.395000,103.032600
54.404999,1.395000,124.349770
55.102501,1.395000,127.643822
55.799999,1.395000,114.968330
56.497498,1.395000,107.908234
57.195000,1.395000,110.009361
57.892498,1.395000,111.204811
58.590000,1.395000,109.375366
59.287498,1.395000,106.717567
59.985001,1.395000,94.005524
60.682499,1.395000,81.293465
61.379997,1.395000,78.304039
62.077499,1.395000,82.811729
62.774998,1.395000,91.816887
63.472500,1.395000,102.127686
64.169998,1.395000,107.119614
64.867500,1.395000,94.206406
65.565002,1.395000,91.008759
66.262497,1.395000,98.638733
66.959999,1.395000,107.238907
67.657501,1.395000,111.646172
68.354996,1.395000,115.001450
69.052498,1.395000,113.256165
69.750000,1.395000,99.508186
0.000000,2.092500,129.633301
0.697500,2.092500,106.152939
1.395000,2.092500,107.914673
2.092500,2.092500,109.464981
2.790000,2.092500,111.243378
3.487500,2.092500,102.935852
4.185000,2.092500,100.835266
4.882500,2.092500,98.740669
5.580000,2.092500,105.651642
6.277500,2.092500,115.054054
6.975000,2.092500,102.740967
7.672500,2.092500,98.336807
8.370000,2.092500,97.211487
9.067500,2.092500,100.829300
9.764999,2.092500,102.978058
10.462500,2.092500,100.746826
11.160000,2.092500,98.344254
11.857500,2.092500,95.980820
12.555000,2.092500,93.614014
13.252500,2.092500,97.232391
13.950000,2.092500,101.131279
14.647500,2.092500,96.881958
15.344999,2.092500,90.416290
16.042500,2.092500,91.193192
16.740000,2.092500,96.470047
17.437500,2.092500,98.500359
18.135000,2.092500,96.567680
18.832500,2.092500,95.737076
19.529999,2.092500,97.622818
20.227499,2.092500,99.283417
20.924999,2.092500,99.352028
21.622499,2.092500,99.420685
22.320000,2.092500,99.419510
23.017500,2.092500,99.423096
23.715000,2.092500,99.325821
24.412500,2.092500,99.194679
25.110001,2.092500,99.572372
25.807499,2.092500,100.249077
26.504999,2.092500,100.292534
27.202499,2.092500,99.632011
27.900000,2.092500,99.350998
28.597500,2.092500,99.906349
29.295000,2.092500,100.278313
29.992500,2.092500,99.637680
30.689999,2.092500,98.999809
31.387499,2.092500,99.680954
32.084999,2.092500,100.362137
32.782501,2.092500,100.774254
33.480000,2.092500,101.138863
34.177498,2.092500,99.974762
34.875000,2.092500,98.150833
35.572498,2.092500,98.769318
36.270000,2.092500,101.420280
36.967499,2.092500,101.708572
37.665001,2.092500,98.336868
38.362499,2.092500,96.130356
39.059998,2.092500,97.645348
39.757500,2.092500,99.172745
40.454998,2.092500,100.890549
41.152500,2.092500,102.608398
41.849998,2.092500,99.893661
42.547501,2.092500,96.851112
43.244999,2.092500,99.987137
43.942501,2.092500,104.866127
44.639999,2.092500,107.405037
45.337498,2.092500,108.580650
46.035000,2.092500,110.656731
46.732498,2.092500,113.712662
47.430000,2.092500,110.044891
48.127499,2.092500,92.035774
48.825001,2.092500,77.599396
49.522499,2.092500,81.166016
50.220001,2.092500,84.634399
50.917500,2.092500,79.820938
51.614998,2.092500,75.007378
52.312500,2.092500,80.049438
53.009998,2.092500,86.633011
53.707500,2.092500,103.696777
54.404999,2.092500,125.005730
55.102501,2.092500,127.243698
55.799999,2.092500,114.573181
56.497498,2.092500,107.981064
57.195000,2.092500,110.081169
57.892498,2.092500,111.147781
